,timestamp_utc,datetime,Air Temperature,Atmospheric Pressure,Battery Percent,Battery Voltage,Logger Temperature,Max Precip Rate,Precipitation,Reference Pressure,Saturation Extract EC 5 cm,Saturation Extract EC 20 cm,Saturation Extract EC 40 cm,Soil Temperature 5 cm,Soil Temperature 20 cm,Soil Temperature 40 cm,VPD,Vapor Pressure,Water Content 5 cm,Water Content 20 cm,Water Content 40 cm,Storage 50 cm,Vapor Pressure Deficit
2199,1632787200,2021-09-27 18:00:00,29.5,96.83,100,8203,31.9,0.0,0.0,96.78,0.56,0.957,2.183,27.7,24.2,21.9,2.43,1.701,0.173,0.23,0.317,126.7,2.421885469381181
2200,1632790800,2021-09-27 19:00:00,23.2,96.87,100,8185,24.0,0.0,0.0,96.81,0.5650000000000001,0.945,2.183,27.1,24.5,21.9,1.03,1.809,0.172,0.231,0.317,126.8,1.034602902927639
2201,1632794400,2021-09-27 20:00:00,20.4,96.9,100,8178,19.9,0.0,0.0,96.85,0.5660000000000001,0.947,2.178,26.4,24.6,21.9,0.62,1.774,0.172,0.231,0.317,126.8,0.6228104104453793
2202,1632798000,2021-09-27 21:00:00,20.2,96.92,100,8169,18.5,0.0,0.0,96.88,0.5630000000000001,0.956,2.177,25.7,24.6,22.0,0.67,1.69,0.172,0.231,0.317,126.8,0.6773876975032684
2203,1632801600,2021-09-27 22:00:00,23.5,96.94,100,8167,20.8,0.0,0.0,96.9,0.562,0.954,2.181,25.1,24.5,22.0,1.37,1.523,0.171,0.23,0.317,126.5,1.3725307729089893
2204,1632805200,2021-09-27 23:00:00,23.2,96.95,100,8160,21.4,0.0,0.0,96.9,0.561,0.953,2.185,24.6,24.3,22.0,1.35,1.495,0.171,0.23,0.317,126.5,1.3486029029276383
2205,1632808800,2021-09-28 00:00:00,23.7,96.94,100,8156,21.9,0.0,0.0,96.89,0.5630000000000001,0.958,2.175,24.2,24.1,22.1,1.49,1.448,0.171,0.23,0.317,126.5,1.4826073746865935
2206,1632812400,2021-09-28 01:00:00,23.5,96.92,100,8151,22.3,0.0,0.0,96.87,0.562,0.973,2.185,23.8,23.9,22.1,1.46,1.434,0.171,0.23,0.317,126.5,1.4615307729089893
2207,1632816000,2021-09-28 02:00:00,22.6,96.9,100,8146,21.7,0.0,0.0,96.85,0.559,0.976,2.179,23.5,23.7,22.2,1.3,1.438,0.171,0.23,0.317,126.5,1.304180549251441
2208,1632819600,2021-09-28 03:00:00,21.7,96.9,100,8140,20.8,0.0,0.0,96.84,0.56,0.972,2.179,23.2,23.5,22.2,1.17,1.43,0.171,0.23,0.317,126.5,1.1659699942202966
2209,1632823200,2021-09-28 04:00:00,20.9,96.91,100,8137,19.9,0.0,0.0,96.86,0.559,0.973,2.179,23.0,23.4,22.2,1.02,1.441,0.171,0.23,0.317,126.5,1.0307700446226429
2210,1632826800,2021-09-28 05:00:00,20.2,96.92,100,8132,19.2,0.0,0.0,96.89,0.559,0.977,2.174,22.7,23.2,22.2,0.91,1.462,0.17,0.23,0.317,126.4,0.9053876975032684
2211,1632830400,2021-09-28 06:00:00,20.0,96.96,100,8131,19.0,0.0,0.0,96.91,0.558,0.98,2.174,22.5,23.0,22.3,0.84,1.493,0.17,0.23,0.317,126.4,0.845281270927446
2212,1632834000,2021-09-28 07:00:00,19.8,96.99,100,8124,18.8,0.0,0.0,96.94,0.557,0.978,2.174,22.2,22.8,22.3,0.78,1.529,0.17,0.23,0.316,126.2,0.7804882494907832
2213,1632837600,2021-09-28 08:00:00,21.6,97.02,100,8123,20.7,0.0,0.0,96.96,0.557,0.975,2.17,22.0,22.7,22.3,0.98,1.604,0.17,0.23,0.316,126.2,0.9761527260359442
2214,1632841200,2021-09-28 09:00:00,24.9,97.02,100,8127,25.0,0.0,0.0,96.96,0.556,0.968,2.171,21.9,22.6,22.3,1.47,1.6720000000000002,0.17,0.23,0.316,126.2,1.4769576792404373
2215,1632844800,2021-09-28 10:00:00,28.0,97.04,100,8150,29.1,0.0,0.0,96.97,0.552,0.965,2.167,22.2,22.4,22.3,2.05,1.719,0.171,0.23,0.316,126.3,2.060930363995263
2216,1632848400,2021-09-28 11:00:00,30.2,97.02,100,8192,32.2,0.0,0.0,96.94,0.546,0.972,2.169,23.0,22.4,22.3,2.54,1.757,0.172,0.23,0.316,126.4,2.5349830424837387
2217,1632852000,2021-09-28 12:00:00,31.9,96.97,100,8229,34.2,0.0,0.0,96.9,0.539,0.972,2.164,24.2,22.4,22.2,2.9,1.819,0.172,0.23,0.315,126.2,2.908972500374011
2218,1632855600,2021-09-28 13:00:00,32.9,96.92,100,8255,35.8,0.0,0.0,96.85,0.536,0.962,2.157,25.5,22.6,22.2,3.15,1.868,0.173,0.23,0.314,126.1,3.134001481111449
2219,1632859200,2021-09-28 14:00:00,31.8,96.87,100,8252,35.1,0.0,0.0,96.8,0.536,0.946,2.15,26.6,23.0,22.2,2.87,1.818,0.173,0.23,0.314,126.1,2.8833009415600848
2220,1632862800,2021-09-28 15:00:00,32.1,96.83,100,8271,34.7,0.0,0.0,96.76,0.542,0.948,2.128,27.2,23.4,22.2,3.0,1.778,0.173,0.23,0.313,125.9,3.003710170288
2221,1632866400,2021-09-28 16:00:00,31.8,96.8,100,8267,35.1,0.0,0.0,96.73,0.543,0.955,2.122,27.6,23.8,22.2,3.06,1.632,0.172,0.229,0.313,125.6,3.069300941560085
2222,1632870000,2021-09-28 17:00:00,30.1,96.78,100,8267,32.8,0.0,0.0,96.71,0.544,0.951,2.099,27.6,24.2,22.2,2.67,1.605,0.172,0.23,0.312,125.6,2.662463104540756
2223,1632873600,2021-09-28 18:00:00,27.7,96.77,100,8235,29.1,0.0,0.0,96.71,0.551,0.956,2.095,27.3,24.5,22.2,2.19,1.528,0.171,0.23,0.312,125.5,2.1864033809363423
2224,1632877200,2021-09-28 19:00:00,22.4,96.79,100,8214,22.6,0.0,0.0,96.74,0.555,0.949,2.095,26.8,24.7,22.2,1.13,1.572,0.171,0.23,0.312,125.5,1.1370824052161177
2225,1632880800,2021-09-28 20:00:00,18.7,96.83,100,8204,18.0,0.0,0.0,96.79,0.556,0.946,2.095,26.1,24.8,22.2,0.51,1.646,0.17,0.23,0.312,125.4,0.5106019800756623
2226,1632884400,2021-09-28 21:00:00,22.4,96.85,100,8197,19.7,0.0,0.0,96.8,0.555,0.949,2.094,25.4,24.7,22.2,1.03,1.668,0.17,0.229,0.312,125.2,1.0410824052161176
2227,1632888000,2021-09-28 22:00:00,21.9,96.88,100,8194,20.3,0.0,0.0,96.82,0.555,0.954,2.089,24.8,24.5,22.3,0.98,1.638,0.17,0.229,0.312,125.2,0.9898588442730208
2228,1632891600,2021-09-28 23:00:00,21.4,96.89,100,8189,20.1,0.0,0.0,96.83,0.553,0.967,2.089,24.4,24.4,22.3,0.89,1.656,0.169,0.229,0.312,125.1,0.8927705984720571
2229,1632895200,2021-09-29 00:00:00,21.1,96.88,100,8174,19.9,0.0,0.0,96.82,0.552,0.972,2.083,24.0,24.1,22.3,0.84,1.662,0.169,0.229,0.312,125.1,0.8403227554890154
2230,1632898800,2021-09-29 01:00:00,21.0,96.88,100,8169,19.7,0.0,0.0,96.82,0.549,0.971,2.083,23.6,23.9,22.4,0.8,1.687,0.169,0.229,0.312,125.1,0.8000053972720653
2231,1632902400,2021-09-29 02:00:00,21.3,96.86,100,8166,20.1,0.0,0.0,96.81,0.55,0.97,2.083,23.3,23.7,22.4,0.84,1.682,0.169,0.229,0.312,125.1,0.8512049812438214
2232,1632906000,2021-09-29 03:00:00,20.8,96.85,100,8160,19.9,0.0,0.0,96.78,0.549,0.973,2.088,23.1,23.6,22.4,0.78,1.669,0.169,0.229,0.312,125.1,0.7876163260716171
2233,1632909600,2021-09-29 04:00:00,20.8,96.85,100,8156,19.9,0.0,0.0,96.78,0.549,0.974,2.088,22.8,23.4,22.4,0.74,1.71,0.169,0.229,0.312,125.1,0.7466163260716172
2234,1632913200,2021-09-29 05:00:00,20.8,96.88,100,8153,20.0,0.0,0.0,96.81,0.549,0.97,2.092,22.6,23.2,22.4,0.6900000000000001,1.768,0.169,0.229,0.312,125.1,0.6886163260716172
2235,1632916800,2021-09-29 06:00:00,20.6,96.9,100,8147,19.8,0.0,0.0,96.84,0.547,0.966,2.092,22.5,23.0,22.5,0.62,1.806,0.169,0.229,0.312,125.1,0.620552312106021
2236,1632920400,2021-09-29 07:00:00,20.7,96.91,100,8141,19.9,0.0,0.0,96.84,0.548,0.97,2.092,22.4,22.9,22.5,0.61,1.828,0.169,0.229,0.312,125.1,0.6135438714941015
2237,1632924000,2021-09-29 08:00:00,21.4,96.97,100,8137,20.7,0.0,0.0,96.89,0.549,0.97,2.088,22.2,22.8,22.4,0.6900000000000001,1.866,0.169,0.229,0.312,125.1,0.6827705984720569
2238,1632927600,2021-09-29 09:00:00,22.9,97.04,100,8142,22.4,0.0,0.0,96.96,0.545,0.968,2.085,22.2,22.6,22.4,0.88,1.922,0.169,0.229,0.312,125.1,0.8704897662121243
2239,1632931200,2021-09-29 10:00:00,24.3,97.09,100,8144,24.3,0.0,0.0,97.01,0.544,0.971,2.076,22.4,22.6,22.4,1.08,1.95,0.169,0.229,0.312,125.1,1.0880717152215449
2240,1632934800,2021-09-29 11:00:00,26.8,97.07,100,8181,27.4,0.0,0.0,97.0,0.541,0.974,2.068,22.7,22.5,22.4,1.63,1.895,0.17,0.229,0.311,125.0,1.6287195928099276
2241,1632938400,2021-09-29 12:00:00,26.4,97.08,100,8183,27.8,0.0,0.0,97.0,0.54,0.972,2.071,23.3,22.5,22.4,1.53,1.911,0.17,0.229,0.311,125.0,1.5307464345283828
2242,1632942000,2021-09-29 13:00:00,26.6,97.07,100,8187,27.7,0.0,0.0,97.0,0.539,0.971,2.067,23.9,22.6,22.4,1.54,1.95,0.17,0.229,0.311,125.0,1.532522891456
2243,1632945600,2021-09-29 14:00:00,27.1,97.04,100,8219,27.8,0.0,0.0,96.97,0.542,0.966,2.064,24.2,22.8,22.4,1.61,1.97,0.17,0.229,0.31,124.8,1.616310566351056
2244,1632949200,2021-09-29 15:00:00,27.8,97.01,100,8207,30.1,0.0,0.0,96.93,0.541,0.958,2.048,24.6,23.0,22.3,1.64,2.095,0.17,0.229,0.31,124.8,1.6411349407572056
2245,1632952800,2021-09-29 16:00:00,25.6,97.04,100,8189,26.6,0.0,0.0,96.96,0.542,0.962,2.044,25.0,23.2,22.3,1.1,2.19,0.17,0.229,0.31,124.8,1.092771169776929
2246,1632956400,2021-09-29 17:00:00,24.6,97.08,100,8176,24.8,0.0,0.0,96.99,0.546,0.958,2.041,25.0,23.4,22.3,0.85,2.231,0.17,0.229,0.309,124.6,0.8620813295225429
2247,1632960000,2021-09-29 18:00:00,24.1,97.09,100,8169,23.8,0.0,0.0,97.0,0.549,0.964,2.041,24.9,23.5,22.3,0.92,2.074,0.17,0.229,0.309,124.6,0.92787454434316
2248,1632963600,2021-09-29 19:00:00,23.1,97.11,100,8159,22.6,0.0,0.0,97.03,0.551,0.971,2.041,24.6,23.6,22.3,0.81,2.014,0.17,0.229,0.31,124.8,0.8124752011366079
2249,1632967200,2021-09-29 20:00:00,22.8,97.14,100,8151,22.0,0.0,0.0,97.06,0.553,0.971,2.045,24.3,23.6,22.3,0.65,2.122,0.169,0.229,0.309,124.5,0.6536312335019816
2250,1632970800,2021-09-29 21:00:00,22.8,97.2,100,8144,22.2,0.0,0.0,97.11,0.55,0.973,2.041,24.0,23.5,22.3,0.55,2.218,0.169,0.229,0.31,124.7,0.5576312335019815
2251,1632974400,2021-09-29 22:00:00,22.4,97.24,100,8140,21.9,0.0,0.0,97.15,0.549,0.973,2.046,23.8,23.5,22.3,0.41,2.299,0.169,0.229,0.309,124.5,0.4100824052161176
2252,1632978000,2021-09-29 23:00:00,21.8,97.29,100,8133,21.2,0.0,0.0,97.2,0.55,0.972,2.041,23.6,23.4,22.3,0.27,2.335,0.169,0.229,0.309,124.5,0.2768719061836697
2253,1632981600,2021-09-30 00:00:00,20.8,97.33,100,8119,20.1,0.0,0.0,97.23,0.55,0.967,2.041,23.4,23.3,22.3,0.13,2.318,0.169,0.229,0.309,124.5,0.1386163260716171
2254,1632985200,2021-09-30 01:00:00,20.2,97.35,100,8116,19.4,0.0,0.0,97.24,0.55,0.964,2.037,23.2,23.2,22.3,0.09,2.282,0.169,0.229,0.309,124.5,0.0853876975032683
2255,1632988800,2021-09-30 02:00:00,19.8,97.35,100,8113,18.8,0.0,0.0,97.24,0.55,0.964,2.037,22.9,23.1,22.3,0.07,2.234,0.169,0.229,0.309,124.5,0.0754882494907831
2256,1632992400,2021-09-30 03:00:00,18.7,97.34,100,8108,17.9,0.0,0.0,97.25,0.551,0.965,2.031,22.7,23.0,22.4,0.06,2.104,0.169,0.229,0.309,124.5,0.052601980075662
2257,1632996000,2021-09-30 04:00:00,19.1,97.33,100,8107,17.9,0.0,0.0,97.23,0.551,0.97,2.031,22.4,22.9,22.4,0.07,2.137,0.169,0.229,0.309,124.5,0.0741396340059918
2258,1632999600,2021-09-30 05:00:00,19.6,97.33,100,8107,18.4,0.0,0.0,97.23,0.55,0.973,2.027,22.2,22.7,22.4,0.11,2.165,0.169,0.229,0.309,124.5,0.116005772982453
2259,1633003200,2021-09-30 06:00:00,20.0,97.42,100,8105,19.2,0.0,0.1,97.31,0.548,0.971,2.027,22.1,22.6,22.4,0.13,2.2,0.169,0.229,0.309,124.5,0.1382812709274459
2260,1633006800,2021-09-30 07:00:00,19.9,97.46,100,8099,19.4,0.0,0.0,97.36,0.551,0.978,2.028,22.0,22.5,22.3,0.07,2.248,0.169,0.229,0.309,124.5,0.0758457638211922
2261,1633010400,2021-09-30 08:00:00,20.6,97.47,100,8103,20.3,0.0,0.0,97.36,0.55,0.979,2.028,22.0,22.4,22.3,0.13,2.291,0.169,0.229,0.309,124.5,0.1355523121060211
2262,1633014000,2021-09-30 09:00:00,21.8,97.51,100,8107,22.0,0.0,0.0,97.42,0.548,0.977,2.028,22.0,22.3,22.3,0.27,2.339,0.169,0.229,0.309,124.5,0.2728719061836697
2263,1633017600,2021-09-30 10:00:00,19.5,97.67,100,8097,20.5,0.0,2.5425,97.58,0.546,0.975,2.025,22.2,22.3,22.3,0.17,2.098,0.169,0.229,0.309,124.5,0.1688801009804517
2264,1633021200,2021-09-30 11:00:00,18.4,97.71,100,8108,18.7,0.0,0.4275,97.62,0.547,0.97,2.031,22.3,22.3,22.3,0.04,2.067,0.169,0.229,0.309,124.5,0.0494748063682801
2265,1633024800,2021-09-30 12:00:00,19.0,97.55,100,8115,19.4,0.0,0.253,97.46,0.548,0.972,2.031,22.3,22.2,22.3,0.09,2.105,0.169,0.229,0.309,124.5,0.0923933238855259
2266,1633028400,2021-09-30 13:00:00,19.8,97.55,100,8116,20.2,0.0,0.0,97.45,0.545,0.972,2.03,22.4,22.2,22.3,0.13,2.185,0.169,0.229,0.309,124.5,0.124488249490783
2267,1633032000,2021-09-30 14:00:00,20.4,97.55,100,8178,21.3,0.0,0.0,97.45,0.545,0.972,2.029,22.5,22.2,22.2,0.27,2.123,0.169,0.229,0.309,124.5,0.2738104104453791
2268,1633035600,2021-09-30 15:00:00,23.4,97.51,100,8233,26.3,0.0,0.0,97.41,0.544,0.972,2.03,22.8,22.3,22.2,0.72,2.154,0.17,0.229,0.309,124.6,0.724130284758361
2269,1633039200,2021-09-30 16:00:00,24.0,97.51,100,8264,27.6,0.0,0.0,97.4,0.542,0.977,2.032,23.4,22.3,22.2,0.93,2.06,0.17,0.229,0.309,124.6,0.9239174771655594
2270,1633042800,2021-09-30 17:00:00,23.9,97.52,100,8254,27.0,0.0,0.0,97.43,0.545,0.973,2.033,23.8,22.5,22.2,0.97,1.999,0.17,0.229,0.308,124.4,0.967054201861608
2271,1633046400,2021-09-30 18:00:00,21.2,97.53,100,8233,22.6,0.0,0.0,97.45,0.546,0.973,2.033,23.8,22.6,22.2,0.53,1.98,0.17,0.229,0.308,124.4,0.5377224920902961
2272,1633050000,2021-09-30 19:00:00,18.2,97.62,100,8218,18.4,0.0,0.0,97.54,0.549,0.968,2.033,23.6,22.7,22.2,0.19,1.9,0.17,0.229,0.308,124.4,0.1900878010879694
2273,1633053600,2021-09-30 20:00:00,17.1,97.68,100,8210,16.4,0.0,0.0,97.59,0.552,0.967,2.029,23.2,22.8,22.2,0.1,1.845,0.169,0.229,0.308,124.3,0.1050432630582893
2274,1633057200,2021-09-30 21:00:00,16.0,97.74,100,8204,15.2,0.0,0.0,97.64,0.553,0.968,2.034,22.8,22.7,22.2,0.08,1.745,0.169,0.229,0.308,124.3,0.0732866804855505
2275,1633060800,2021-09-30 22:00:00,15.0,97.74,100,8200,14.2,0.0,0.0,97.65,0.552,0.97,2.033,22.3,22.6,22.2,0.03,1.677,0.169,0.229,0.308,124.3,0.0283462321157721
2276,1633064400,2021-09-30 23:00:00,14.2,97.73,100,8192,13.3,0.0,0.0,97.63,0.554,0.976,2.033,21.9,22.5,22.2,0.01,1.607,0.169,0.229,0.308,124.3,0.0124713704253727
2277,1633068000,2021-10-01 00:00:00,13.5,97.7,100,8178,12.6,0.0,0.0,97.59,0.554,0.979,2.034,21.6,22.4,22.2,,1.541,0.169,0.229,0.308,124.3,0.0064672427794578
2278,1633071600,2021-10-01 01:00:00,13.3,97.66,100,8176,12.2,0.0,0.0,97.55,0.555,0.973,2.034,21.2,22.2,22.2,,1.527,0.168,0.229,0.308,124.20000000000002,0.0004177129026663
2279,1633075200,2021-10-01 02:00:00,13.0,97.68,100,8172,11.9,0.0,0.0,97.56,0.553,0.969,2.029,20.8,22.0,22.2,,1.494,0.169,0.229,0.308,124.3,0.0037709027569756
2280,1633078800,2021-10-01 03:00:00,12.2,97.68,100,8168,11.3,0.0,0.0,97.57,0.551,0.977,2.029,20.5,21.8,22.2,,1.426,0.169,0.229,0.308,124.3,-0.0048317790164242
2281,1633082400,2021-10-01 04:00:00,11.4,97.67,100,8168,10.5,0.0,0.0,97.56,0.552,0.978,2.031,20.2,21.6,22.2,,1.351,0.168,0.229,0.308,124.20000000000002,-0.0029720288365127
2282,1633086000,2021-10-01 05:00:00,10.8,97.69,100,8165,9.8,0.0,0.0,97.59,0.551,0.965,2.027,19.9,21.4,22.1,,1.292,0.168,0.229,0.308,124.20000000000002,0.0033640863937454
2283,1633089600,2021-10-01 06:00:00,11.6,97.73,100,8161,10.7,0.0,0.0,97.62,0.551,0.962,2.027,19.6,21.2,22.1,,1.369,0.168,0.229,0.308,124.20000000000002,-0.0030041544288537
2284,1633093200,2021-10-01 07:00:00,13.4,97.78,100,8164,12.6,0.0,0.0,97.66,0.548,0.976,2.028,19.4,21.0,22.1,,1.535,0.168,0.229,0.308,124.20000000000002,0.002413793359947
2285,1633096800,2021-10-01 08:00:00,15.1,97.76,100,8163,14.6,0.0,0.0,97.65,0.546,0.977,2.032,19.4,20.9,22.1,,1.716,0.168,0.229,0.308,124.20000000000002,0.0003564077019397
2286,1633100400,2021-10-01 09:00:00,16.6,97.78,100,8171,16.3,0.0,0.0,97.67,0.545,0.969,2.037,19.4,20.7,22.0,0.03,1.86,0.169,0.229,0.308,124.3,0.0291521276415278
2287,1633104000,2021-10-01 10:00:00,18.8,97.74,100,8198,19.3,0.0,0.0,97.67,0.539,0.965,2.037,19.6,20.6,22.0,0.37,1.807,0.169,0.229,0.308,124.3,0.3631248415136294
2288,1633107600,2021-10-01 11:00:00,20.8,97.72,100,8235,22.8,0.0,0.0,97.64,0.534,0.956,2.037,20.1,20.6,22.0,0.66,1.794,0.17,0.229,0.308,124.4,0.6626163260716171
2289,1633111200,2021-10-01 12:00:00,21.8,97.7,100,8272,24.2,0.0,0.0,97.62,0.53,0.956,2.031,21.0,20.6,21.9,0.8,1.8,0.17,0.229,0.308,124.4,0.8118719061836697
2290,1633114800,2021-10-01 13:00:00,22.7,97.68,100,8289,25.5,0.0,0.0,97.61,0.53,0.962,2.023,21.9,20.8,21.9,0.94,1.817,0.171,0.229,0.307,124.3,0.9418616266004508
2291,1633118400,2021-10-01 14:00:00,22.7,97.63,100,8294,25.2,0.0,0.0,97.55,0.533,0.965,2.016,22.7,21.0,21.9,0.93,1.833,0.171,0.229,0.307,124.3,0.9258616266004508
2292,1633122000,2021-10-01 15:00:00,22.7,97.59,100,8298,24.8,0.0,0.0,97.51,0.537,0.966,2.013,23.1,21.3,21.8,0.94,1.824,0.171,0.229,0.307,124.3,0.9348616266004506
2293,1633125600,2021-10-01 16:00:00,22.4,97.58,100,8286,24.0,0.0,0.0,97.5,0.542,0.958,2.001,23.4,21.5,21.8,0.88,1.831,0.171,0.229,0.306,124.1,0.8780824052161176
2294,1633129200,2021-10-01 17:00:00,22.3,97.56,100,8282,22.9,0.0,0.0,97.49,0.543,0.955,2.006,23.4,21.8,21.7,0.85,1.85,0.171,0.229,0.306,124.1,0.8426645530366383
2295,1633132800,2021-10-01 18:00:00,21.9,97.56,100,8267,22.6,0.0,0.0,97.48,0.546,0.967,2.007,23.3,22.0,21.7,0.77,1.855,0.171,0.229,0.306,124.1,0.7728588442730207
2296,1633136400,2021-10-01 19:00:00,18.8,97.56,100,8256,19.3,0.0,0.0,97.49,0.548,0.971,2.012,23.0,22.1,21.7,0.29,1.883,0.17,0.229,0.306,124.0,0.2871248415136294
2297,1633140000,2021-10-01 20:00:00,16.5,97.6,100,8245,16.1,0.0,0.0,97.51,0.551,0.969,2.012,22.7,22.2,21.7,0.09,1.783,0.17,0.229,0.306,124.0,0.094175834096539
2298,1633143600,2021-10-01 21:00:00,15.6,97.63,100,8237,14.8,0.0,0.0,97.53,0.553,0.967,2.012,22.3,22.1,21.7,0.04,1.728,0.17,0.229,0.306,124.0,0.0443474716742158
2299,1633147200,2021-10-01 22:00:00,16.1,97.68,100,8230,14.8,0.0,0.0,97.58,0.554,0.971,2.012,21.8,22.1,21.7,0.07,1.762,0.17,0.229,0.306,124.0,0.0679332444264928
2300,1633150800,2021-10-01 23:00:00,14.4,97.69,100,8219,13.6,0.0,0.0,97.59,0.555,0.972,2.012,21.4,22.0,21.7,0.03,1.604,0.169,0.229,0.306,123.9,0.0365764392484406
2301,1633154400,2021-10-02 00:00:00,13.6,97.69,100,8206,13.0,0.0,0.0,97.59,0.554,0.975,2.012,21.1,21.8,21.7,0.01,1.553,0.169,0.229,0.306,123.9,0.0045783410613051
2302,1633158000,2021-10-02 01:00:00,13.6,97.67,100,8207,12.8,0.0,0.0,97.57,0.555,0.974,2.012,20.8,21.6,21.7,,1.556,0.169,0.229,0.306,123.9,0.001578341061305
2303,1633161600,2021-10-02 02:00:00,13.9,97.63,100,8203,13.2,0.0,0.0,97.52,0.553,0.957,2.013,20.4,21.5,21.7,,1.587,0.169,0.229,0.306,123.9,0.0012603446201491
2304,1633165200,2021-10-02 03:00:00,13.7,97.59,100,8199,13.0,0.0,0.0,97.48,0.552,0.962,2.008,20.2,21.3,21.7,,1.569,0.169,0.229,0.306,123.9,-0.0012526307931084
2305,1633168800,2021-10-02 04:00:00,12.9,97.56,100,8197,12.1,0.0,0.0,97.45,0.55,0.971,2.004,20.0,21.2,21.7,,1.491,0.169,0.229,0.306,123.9,-0.0029984789358252
2306,1633172400,2021-10-02 05:00:00,12.8,97.59,100,8194,12.0,0.0,0.0,97.48,0.551,0.977,2.004,19.8,21.0,21.7,,1.473,0.169,0.229,0.306,123.9,0.005288125243281
2307,1633176000,2021-10-02 06:00:00,13.4,97.6,100,8187,12.8,0.0,0.0,97.5,0.548,0.975,2.014,19.6,20.9,21.7,,1.537,0.169,0.229,0.306,123.9,0.000413793359947
2308,1633179600,2021-10-02 07:00:00,12.9,97.6,100,8182,12.2,0.0,0.0,97.49,0.545,0.967,2.014,19.4,20.7,21.7,,1.486,0.169,0.229,0.306,123.9,0.0020015210641748
2309,1633183200,2021-10-02 08:00:00,14.9,97.62,100,8190,14.2,0.0,0.0,97.51,0.545,0.965,2.014,19.3,20.6,21.7,,1.698,0.169,0.229,0.306,123.9,-0.0036019621904668
2310,1633186800,2021-10-02 09:00:00,17.8,97.61,100,8196,17.4,0.0,0.0,97.51,0.542,0.959,2.015,19.3,20.4,21.6,0.05,1.983,0.169,0.229,0.306,123.9,0.0551763351661809
2311,1633190400,2021-10-02 10:00:00,20.6,97.58,100,8229,21.0,0.0,0.0,97.5,0.539,0.96,2.015,19.6,20.3,21.6,0.46,1.967,0.17,0.229,0.306,124.0,0.459552312106021
2312,1633194000,2021-10-02 11:00:00,22.2,97.58,100,8238,24.4,0.0,0.0,97.5,0.535,0.964,2.012,20.2,20.3,21.6,0.76,1.923,0.17,0.229,0.305,123.8,0.7533336594163713
2313,1633197600,2021-10-02 12:00:00,22.2,97.54,100,8233,23.6,0.0,0.0,97.47,0.531,0.962,2.009,21.0,20.4,21.6,0.8,1.872,0.171,0.229,0.305,123.9,0.8043336594163712
2314,1633201200,2021-10-02 13:00:00,22.2,97.49,100,8228,22.8,0.0,0.0,97.42,0.535,0.952,2.001,21.5,20.6,21.5,0.8200000000000001,1.849,0.171,0.229,0.305,123.9,0.8273336594163714
2315,1633204800,2021-10-02 14:00:00,22.2,97.44,100,8222,22.8,0.0,0.0,97.37,0.539,0.96,2.002,21.7,20.7,21.5,0.8200000000000001,1.856,0.17,0.229,0.305,123.8,0.8203336594163713
2316,1633208400,2021-10-02 15:00:00,22.1,97.4,100,8223,22.7,0.0,0.0,97.33,0.543,0.961,2.003,21.8,20.9,21.5,0.79,1.874,0.17,0.229,0.304,123.6,0.7860893350973011
2317,1633212000,2021-10-02 16:00:00,22.7,97.39,100,8230,23.4,0.0,0.0,97.32,0.543,0.97,1.991,21.9,21.0,21.4,0.96,1.8,0.17,0.229,0.304,123.6,0.9588616266004506
2318,1633215600,2021-10-02 17:00:00,21.8,97.37,100,8217,22.5,0.0,0.0,97.3,0.548,0.969,1.987,22.1,21.2,21.4,0.84,1.777,0.17,0.229,0.304,123.6,0.8348719061836698
2319,1633219200,2021-10-02 18:00:00,21.1,97.36,100,8207,21.3,0.0,0.0,97.29,0.548,0.968,1.988,22.2,21.3,21.4,0.68,1.812,0.17,0.229,0.304,123.6,0.6903227554890152
2320,1633222800,2021-10-02 19:00:00,18.4,97.39,100,8197,18.7,0.0,0.0,97.31,0.548,0.966,1.988,22.1,21.4,21.4,0.29,1.83,0.17,0.229,0.304,123.6,0.2864748063682802
2321,1633226400,2021-10-02 20:00:00,16.8,97.42,100,8187,16.6,0.0,0.0,97.34,0.549,0.961,1.988,21.8,21.4,21.4,0.12,1.788,0.17,0.229,0.304,123.6,0.125305694509122
2322,1633230000,2021-10-02 21:00:00,16.8,97.46,100,8182,16.2,0.0,0.0,97.38,0.552,0.959,1.988,21.5,21.4,21.4,0.09,1.825,0.17,0.229,0.304,123.6,0.088305694509122
2323,1633233600,2021-10-02 22:00:00,16.6,97.51,100,8175,15.9,0.0,0.0,97.43,0.552,0.963,1.988,21.2,21.4,21.4,0.11,1.773,0.17,0.229,0.304,123.6,0.116152127641528
2324,1633237200,2021-10-02 23:00:00,16.1,97.55,100,8172,15.5,0.0,0.0,97.44,0.553,0.964,1.988,21.0,21.3,21.4,0.04,1.785,0.17,0.229,0.304,123.6,0.0449332444264929
2325,1633240800,2021-10-03 00:00:00,16.4,97.52,100,8157,15.8,0.0,0.0,97.43,0.553,0.971,1.993,20.8,21.2,21.4,0.04,1.822,0.17,0.229,0.304,123.6,0.0432661127239328
2326,1633244400,2021-10-03 01:00:00,16.0,97.53,100,8155,15.5,0.0,0.0,97.42,0.552,0.976,1.993,20.6,21.1,21.4,0.03,1.788,0.17,0.229,0.304,123.6,0.0302866804855506
